i,-0.021420251578092575,0.07383017241954803,0.012700611725449562,0.05942054092884064,0.03955093026161194,0.03730176016688347,0.05109404772520065,0.005917729809880257,0.04995809867978096,-0.021031485870480537,0.027404673397541046,0.0003888113424181938,0.03218774497509003,-0.01001114770770073,0.02933616191148758,0.0034999102354049683,0.020431851968169212,0.025626584887504578,0.0015518448781222105,-0.005416040308773518,0.015374191105365753,-0.014254610985517502,0.02102779783308506,0.016283685341477394,0.020563839003443718,0.033950600773096085,-0.01924334466457367,-0.0013783145695924759,-0.003232878865674138,-0.004223373252898455,0.005313489586114883,0.023331787437200546,0.006955856457352638,0.04532260075211525,-0.037376418709754944,0.007510772906243801,-0.04360532760620117,-0.020442839711904526,-0.03809196501970291,-0.04513615742325783,-0.03364100307226181,-0.06567587703466415
i,-0.014245696365833282,0.07927512377500534,0.016850091516971588,0.06204172223806381,0.03915739059448242,0.037610992789268494,0.04476318880915642,0.006802953779697418,0.04247827082872391,-0.02085253968834877,0.02575507014989853,-0.0013160137459635735,0.02939988113939762,-0.003954589366912842,0.02917625941336155,0.01458220649510622,0.022557023912668228,0.033365800976753235,0.0012645535171031952,-0.006085064262151718,0.011853544041514397,-0.0011382116936147213,0.016063665971159935,0.02508571930229664,0.014337260276079178,0.033656541258096695,-0.017289401963353157,-0.0018937261775135994,-0.008653261698782444,0.0028335140086710453,-0.0009658243507146835,0.02786955237388611,0.0008466057479381561,0.04304222762584686,-0.035650841891765594,0.011725543066859245,-0.039561927318573,-0.011515961959958076,-0.037129443138837814,-0.03194773197174072,-0.038948118686676025,-0.05422084406018257
i,-0.03638347238302231,0.07339050620794296,-0.00046876072883605957,0.06636086106300354,0.027671396732330322,0.054191701114177704,0.040117669850587845,0.029833711683750153,0.03896170109510422,0.008331025019288063,0.026461534202098846,0.0029371408745646477,0.027492353692650795,0.01385569479316473,0.020409878343343735,0.03508295863866806,0.007934583351016045,0.03942076861858368,0.0024908767081797123,-0.006781822070479393,0.008511018007993698,0.008943033404648304,0.005737738683819771,0.03655054420232773,0.007690426893532276,0.0330696739256382,-0.016672097146511078,-0.005283500999212265,-0.011368700303137302,0.009286139160394669,-0.010104182176291943,0.033845074474811554,-0.007785443216562271,0.04733235761523247,-0.039368435740470886,0.0037177540361881256,-0.040922313928604126,-0.011787028051912785,-0.03490917757153511,-0.030010707676410675,-0.03154381737112999,-0.04814652353525162
i,-0.022953884676098824,0.07761585712432861,0.012452611699700356,0.06320860981941223,0.03644595667719841,0.039428357034921646,0.04879667982459068,0.010269513353705406,0.05112456530332565,-0.015777546912431717,0.02721318230032921,0.0030003096908330917,0.031884804368019104,-0.0049809981137514114,0.030072331428527832,0.009864800609648228,0.021453741937875748,0.028739698231220245,0.0012785715516656637,-0.005136203486472368,0.0151810422539711,-0.009589933790266514,0.01806754805147648,0.01913047581911087,0.014551075175404549,0.02705756202340126,-0.01892917975783348,-0.004209659993648529,-0.00598170654848218,-0.002890801290050149,-0.00018263328820466995,0.023973233997821808,-0.0032003670930862427,0.040616124868392944,-0.037063151597976685,0.006037447601556778,-0.03942494839429855,-0.020471807569265366,-0.03234429284930229,-0.042594946920871735,-0.02900899574160576,-0.06627847999334335
i,-0.018534580245614052,0.08038021624088287,0.014987386763095856,0.06500674039125443,0.03686719387769699,0.04529247432947159,0.0456688217818737,0.015445252880454063,0.04996444284915924,-0.009037649258971214,0.026417270302772522,-0.0021486273035407066,0.03413167595863342,0.005247423425316811,0.033030301332473755,0.026661232113838196,0.01910638064146042,0.041976723819971085,0.0009710523299872875,-0.007037188392132521,0.01594502478837967,0.0035841655917465687,0.02170204184949398,0.03129538521170616,0.01515792217105627,0.03330952674150467,-0.017563441768288612,-0.0014858455397188663,-0.004988338798284531,0.008312934078276157,0.00556813832372427,0.03751353546977043,0.002573847770690918,0.05009833723306656,-0.03692612797021866,0.012931437231600285,-0.036373723298311234,-0.01062868908047676,-0.03172655403614044,-0.03629017993807793,-0.030277781188488007,-0.06187145784497261
i,-0.03142393007874489,0.07625122368335724,0.005895867943763733,0.06317170709371567,0.031265027821063995,0.0436619333922863,0.04471743851900101,0.0178383681923151,0.049787361174821854,-0.006596405059099197,0.024708673357963562,0.0005356883630156517,0.03058517724275589,-0.0027357758954167366,0.02620275318622589,0.0130452960729599,0.016383353620767593,0.026115333661437035,0.0020669586956501007,-0.0073506468906998634,0.012515264563262463,-0.00447985390201211,0.01425920333713293,0.023899856954813004,0.012326980009675026,0.024476084858179092,-0.017075959593057632,-0.0024746889248490334,-0.006376766134053469,-0.0004170520696789026,-0.0006701843813061714,0.025208383798599243,0.00042977742850780487,0.04000205919146538,-0.03642857074737549,0.008892063051462173,-0.041549503803253174,-0.014391717500984669,-0.037392329424619675,-0.033222418278455734,-0.0363568477332592,-0.05375799536705017
i,-0.015837013721466064,0.07501451671123505,0.014011567458510399,0.06337746977806091,0.03465515375137329,0.04379405081272125,0.03700887784361839,0.02028215490281582,0.04409800469875336,-0.000681677833199501,0.025256918743252754,-0.0011235559359192848,0.020381689071655273,0.004628099035471678,0.016611794009804726,0.027057873085141182,0.015394764021039009,0.04492310434579849,0.0014843258541077375,-0.0054969023913145065,0.0015112386317923665,0.001125111011788249,0.0019000498577952385,0.030303403735160828,0.009385202080011368,0.03926703333854675,-0.01679467037320137,-0.001685218419879675,-0.019853655248880386,0.005898075178265572,-0.01638290472328663,0.03242245689034462,-0.010142160579562187,0.049814850091934204,-0.03727702051401138,0.013817749917507172,-0.04597034305334091,-0.0037756916135549545,-0.04710158333182335,-0.024398021399974823,-0.05007603019475937,-0.043445341289043427
i,-0.026113705709576607,0.053764648735523224,0.0037153158336877823,0.05664532631635666,0.02836102619767189,0.04815616458654404,0.03354532644152641,0.034146200865507126,0.028887759894132614,0.017944252118468285,0.024238917976617813,0.005406467244029045,0.018595578148961067,0.01807362027466297,0.013800653629004955,0.03598428890109062,0.010814305394887924,0.04261104017496109,0.0010538417845964432,-0.0055646165274083614,0.004657869227230549,0.012081649154424667,-0.0012126397341489792,0.03706278279423714,0.006229342892765999,0.04112432152032852,-0.014787346124649048,-0.005926528479903936,-0.015753470361232758,0.0072316876612603664,-0.01612885668873787,0.027962354943156242,-0.006904635578393936,0.04392554238438606,-0.03698740527033806,0.001799190416932106,-0.04492940753698349,-0.016280483454465866,-0.04798047989606857,-0.0341934934258461,-0.04687466099858284,-0.05140642076730728
i,-0.01791476272046566,0.07991068065166473,0.015725135803222656,0.06358256936073303,0.03825385868549347,0.04446754604578018,0.049074750393629074,0.014944878406822681,0.0475066639482975,-0.009107355028390884,0.027103241533041,-0.002108577638864517,0.03310875594615936,0.0009805643931031227,0.029667969793081284,0.02206716127693653,0.019331101328134537,0.03814063221216202,0.0009859204292297363,-0.006499728187918663,0.014003604650497437,0.0013982714153826237,0.02064858004450798,0.030920587480068207,0.017405133694410324,0.034275852143764496,-0.017958326265215874,-0.00046512670814991,-0.005904081277549267,0.0066342647187411785,0.004582912661135197,0.0353110134601593,0.004956871271133423,0.05091705918312073,-0.03753276169300079,0.01280677504837513,-0.04286937043070793,-0.010548494756221771,-0.03993945196270943,-0.03323984518647194,-0.0406898632645607,-0.05737512558698654
i,-0.016689233481884003,0.046101056039333344,0.00585491769015789,0.052723851054906845,0.022823631763458252,0.04963549226522446,0.0245180856436491,0.043413933366537094,0.012720680795609951,0.02962680160999298,0.018729621544480324,0.005698299966752529,0.007147278171032667,0.0187185388058424,0.003859642893075943,0.037633731961250305,0.003774687647819519,0.05222489312291145,0.0008772198343649507,-0.003615063615143299,-0.0019352033268660307,0.009976179338991642,-0.012516509741544724,0.036332931369543076,-0.0021756328642368317,0.044408030807971954,-0.01229017786681652,-0.007005630061030388,-0.020983126014471054,0.010933680459856987,-0.024776116013526917,0.03145043924450874,-0.013556678779423237,0.04938531666994095,-0.031940095126628876,0.003581906668841839,-0.04001292586326599,-0.015458684414625168,-0.046890292316675186,-0.03405454009771347,-0.04747151955962181,-0.04707056283950806
i,-0.018909383565187454,0.0808599665760994,0.016343440860509872,0.06590411067008972,0.03804941847920418,0.044366687536239624,0.04563610628247261,0.016587605699896812,0.04509192705154419,-0.009649189189076424,0.02578556165099144,0.0003373483195900917,0.03065197914838791,0.006345497444272041,0.03095312975347042,0.025816399604082108,0.02332734502851963,0.04335401579737663,0.001322141382843256,-0.006195577327162027,0.012767672538757324,0.006823983043432236,0.016445841640233994,0.03297862410545349,0.01692894846200943,0.040058862417936325,-0.016517184674739838,-0.002658246085047722,-0.00772353308275342,0.008211496286094189,-0.0005184747278690338,0.034976329654455185,0.0012882091104984283,0.047693002969026566,-0.0371716246008873,0.009854618459939957,-0.03947070986032486,-0.010651996359229088,-0.03594210371375084,-0.02803240902721882,-0.03548835217952728,-0.04880978912115097
i,-0.02583497203886509,0.07556214928627014,0.009936517104506493,0.059969812631607056,0.0324741005897522,0.03543659672141075,0.04130189120769501,0.004971526563167572,0.04358747601509094,-0.021985357627272606,0.02588791586458683,0.0019193114712834358,0.029045116156339645,-0.009020618163049221,0.0254291333258152,0.005230790935456753,0.016427647322416306,0.02323763072490692,0.0018799960380420089,-0.005160658620297909,0.011820869520306587,-0.011350034736096859,0.01124761626124382,0.014290252700448036,0.014622528105974197,0.02586081624031067,-0.017533142119646072,-0.0031149047426879406,-0.009875031188130379,-0.0034057984594255686,-0.009058715775609016,0.022160381078720093,-0.005930507555603981,0.03916959464550018,-0.03623514994978905,0.0056234486401081085,-0.042877353727817535,-0.018141092732548714,-0.04015407711267471,-0.04124540835618973,-0.036573685705661774,-0.06164795160293579
i,-0.01715162768959999,0.07984282821416855,0.014398861676454544,0.06315360963344574,0.0390954315662384,0.04184315353631973,0.05037454515695572,0.011985674500465393,0.051665209233760834,-0.014111040160059929,0.02700524963438511,-0.002160344272851944,0.031783632934093475,-0.00416065938770771,0.027863187715411186,0.014945488423109055,0.019934428855776787,0.03345193341374397,0.0013821544125676155,-0.007182831410318613,0.013324087485671043,-0.004255335312336683,0.02111763320863247,0.026574963703751564,0.01868605613708496,0.035956572741270065,-0.018484316766262054,0.00040633510798215866,-0.004414152819663286,0.004369987640529871,0.004769670777022839,0.03307575732469559,0.004625951871275902,0.05181810259819031,-0.0369301363825798,0.013384860940277576,-0.043264951556921005,-0.01189422607421875,-0.039735037833452225,-0.03537303954362869,-0.038007352501153946,-0.05791514739394188
i,-0.021905088797211647,0.07654008269309998,0.011136211454868317,0.06288930773735046,0.03393297642469406,0.04027995094656944,0.04188172146677971,0.012842174619436264,0.04261533543467522,-0.014733231626451015,0.0251452773809433,-0.00044505391269922256,0.028981918469071388,0.0006438316777348518,0.025137990713119507,0.020363260060548782,0.01677597686648369,0.037212762981653214,0.002433688845485449,-0.006021627224981785,0.009443670511245728,0.00027719372883439064,0.010823172517120838,0.0272512286901474,0.014334027655422688,0.035283684730529785,-0.01700066775083542,-0.002301943488419056,-0.01025407761335373,0.0034665123093873262,-0.005797131918370724,0.029434354975819588,-7.27623701095581e-05,0.0458940751850605,-0.037653908133506775,0.009061453863978386,-0.043537624180316925,-0.012111077085137367,-0.042604509741067886,-0.03400788456201553,-0.04152628779411316,-0.05332021042704582
i,-0.025233715772628784,0.07652512192726135,0.00994635559618473,0.061812277883291245,0.033649615943431854,0.03991540148854256,0.04590034484863281,0.011524632573127747,0.051241837441921234,-0.012946464121341705,0.02630627527832985,0.0019420664757490158,0.03193558007478714,-0.005554818548262119,0.028310904279351234,0.009689080528914928,0.017160611227154732,0.02675294503569603,0.0013137180358171463,-0.0055725243873894215,0.014725018292665482,-0.008285358548164368,0.01603078469634056,0.021503524854779243,0.013331856578588486,0.027022501453757286,-0.018322110176086426,-0.003212742041796446,-0.0047664949670434,-0.002387289423495531,-0.0006025945767760277,0.025512240827083588,-0.0030084457248449326,0.04245121031999588,-0.03596709296107292,0.005693512968719006,-0.04073138162493706,-0.019334467127919197,-0.03505071625113487,-0.041169628500938416,-0.03139897435903549,-0.06166905164718628
i,-0.019571807235479355,0.08047721534967422,0.013750415295362473,0.06638038903474808,0.03581353649497032,0.04510132968425751,0.04687323793768883,0.014253470115363598,0.049911096692085266,-0.01146996021270752,0.027030833065509796,-0.0006695147603750229,0.03313622623682022,0.004466543905436993,0.03052724152803421,0.02523946389555931,0.018698006868362427,0.03941576927900314,0.0014110093470662832,-0.006632378790527582,0.014829220250248909,0.002554497215896845,0.020578967407345772,0.03182334825396538,0.015144252218306065,0.03366660326719284,-0.018103189766407013,-0.0022134617902338505,-0.005368108861148357,0.0047633955255150795,0.005209857597947121,0.03325618803501129,0.0028691086918115616,0.04720151796936989,-0.03789922595024109,0.010996170341968536,-0.037536606192588806,-0.013489516451954842,-0.03168351948261261,-0.03877948969602585,-0.028568295761942863,-0.06368283182382584
i,-0.02535463310778141,0.06513072550296783,0.0055213067680597305,0.060854941606521606,0.026957852765917778,0.04637216776609421,0.03198244795203209,0.02575371414422989,0.026782648637890816,0.006981652230024338,0.02465870976448059,0.004246036522090435,0.019291121512651443,0.012183533981442451,0.014397181570529938,0.033005546778440475,0.011246336624026299,0.05082353949546814,0.0022166119888424873,-0.0056059155613183975,0.0038122604601085186,0.010043605230748653,0.00031025148928165436,0.03688330948352814,0.004427382722496986,0.04543190449476242,-0.01653268001973629,-0.0052934326231479645,-0.01888308674097061,0.008895060047507286,-0.017026429995894432,0.034155286848545074,-0.009477615356445312,0.05237073451280594,-0.039508312940597534,0.004844611510634422,-0.04532204568386078,-0.015317023731768131,-0.047970518469810486,-0.035275474190711975,-0.044062308967113495,-0.054660361260175705
